0,-7.567708079629146,22.22222222222222
1,-8.673832189633524,11.11111111111111
2,-6.758910919147283,33.33333333333333
3,-8.088731765034114,16.666666666666664
4,-10.0,0.0
5,-9.31367251743444,5.555555555555555
6,-7.120935740438249,27.77777777777778
7,-8.673832189633524,11.11111111111111
8,-7.567708079629146,22.22222222222222
9,0.0,0.0
10,0.0,0.0
11,-10.0,0.0
12,0.0,0.0
13,0.0,0.0
14,-6.491622395935032,38.88888888888889
100,0.0,0.0
101,-8.673832189633524,11.11111111111111
102,0.0,0.0
103,0.0,0.0
104,-7.567708079629146,22.22222222222222
105,3.727922061357855,50.0
106,0.0,0.0
107,-7.272077938642145,22.22222222222222
108,-5.518289189877466,44.44444444444444
109,-8.673832189633524,11.11111111111111
110,-6.758910919147283,33.33333333333333
111,-7.120935740438249,27.77777777777778
112,0.0,0.0
113,-6.758910919147283,33.33333333333333
114,-8.673832189633524,11.11111111111111
200,-7.902223751376795,16.666666666666664
201,-7.120935740438249,27.77777777777778
202,-5.8744032056847715,33.33333333333333
203,0.0,0.0
204,-9.31367251743444,5.555555555555555
205,2.8790642595617513,27.77777777777778
206,-6.706059070698748,27.77777777777778
207,1.9112682349658865,16.666666666666664
208,-3.354840468940364,61.111111111111114
209,-6.327463076779562,44.44444444444444
210,0.0,0.0
211,-8.673832189633524,11.11111111111111
212,-7.17157287525381,22.22222222222222
213,-2.371097452234932,66.66666666666666
214,-9.31367251743444,5.555555555555555
300,0.0,0.0
301,-8.088731765034114,16.666666666666664
302,-3.1030298334874455,55.55555555555556
303,0.49185408385806717,83.33333333333334
304,-5.816081683959675,38.88888888888889
305,-7.272077938642145,22.22222222222222
306,-3.272077938642145,66.66666666666666
307,-6.706059070698748,27.77777777777778
308,-2.6572427457766485,61.111111111111114
309,-8.088731765034114,16.666666666666664
310,1.3137084989847612,88.88888888888889
311,-4.483180489570123,44.44444444444444
312,-2.6572427457766485,61.111111111111114
313,-5.757359312880714,33.33333333333333
314,0.4918540838580636,83.33333333333334
400,0.7279220613578552,88.88888888888889
401,-3.1030298334874455,55.55555555555556
402,0.727922061357857,88.88888888888889
403,-5.8744032056847715,33.33333333333333
404,1.326167810366476,11.11111111111111
405,0.0,0.0
406,-0.43435559881052477,77.77777777777779
407,-3.1030298334874455,55.55555555555556
408,-4.8878510445060535,44.44444444444444
409,-3.980281871141514,50.0
410,-4.34314575050762,55.55555555555556
411,-1.2720779386421466,77.77777777777779
412,21.727922061357855,94.44444444444444
413,-6.75891091914728,33.33333333333333
414,0.4918540838580654,83.33333333333334
500,-0.8776292141061326,72.22222222222221
501,3.727922061357855,50.0
502,-5.334335686940694,50.0
503,-1.3951835642598045,72.22222222222221
504,-5.518289189877466,44.44444444444444
505,-8.673832189633524,11.11111111111111
506,-5.082327614548799,38.88888888888889
507,-6.758910919147283,33.33333333333333
508,21.727922061357855,94.44444444444444
509,-3.6752021760749933,50.0
510,0.0,0.0
511,-3.6752021760749933,50.0
512,-4.552187827922663,50.0
513,-3.1030298334874455,55.55555555555556
514,-7.902223751376795,16.666666666666664
600,-1.3951835642598063,72.22222222222221
601,-2.3710974522349293,66.66666666666666
602,-5.272077938642141,55.55555555555556
603,-3.596633258978904,55.55555555555556
604,0.7279220613578552,88.88888888888889
605,-0.8776292141061344,72.22222222222221
606,-3.354840468940364,61.111111111111114
607,-5.334335686940694,50.0
608,-1.2720779386421466,77.77777777777779
609,-1.3951835642598063,72.22222222222221
610,21.727922061357855,94.44444444444444
611,-1.7442138936417244,66.66666666666666
612,-2.272077938642145,61.111111111111114
613,3.727922061357855,50.0
614,0.4918540838580636,83.33333333333334
700,0.7279220613578534,88.88888888888889
701,-0.8776292141061326,72.22222222222221
702,-2.272077938642145,72.22222222222221
703,-1.7442138936417244,66.66666666666666
704,-3.272077938642145,66.66666666666666
705,-3.6752021760749933,50.0
706,-1.3951835642598063,72.22222222222221
707,-1.2720779386421448,77.77777777777779
708,-5.272077938642145,55.55555555555556
709,-0.2720779386421448,83.33333333333334
710,0.7279220613578534,88.88888888888889
711,-8.673832189633524,11.11111111111111
712,-6.272077938642145,50.0
713,-4.552187827922659,50.0
714,-1.2720779386421448,77.77777777777779
800,-2.272077938642143,72.22222222222221
801,-4.272077938642145,61.111111111111114
802,-1.2720779386421448,77.77777777777779
803,21.72792206135786,94.44444444444444
804,0.7279220613578552,88.88888888888889
805,-4.552187827922663,50.0
806,21.72792206135786,94.44444444444444
807,-2.272077938642145,72.22222222222221
808,-5.334335686940694,50.0
809,-1.2720779386421412,77.77777777777779
810,-1.3951835642598063,72.22222222222221
811,1.7279220613578534,94.44444444444444
812,-0.10050506338833287,77.77777777777779
813,21.727922061357855,94.44444444444444
814,-2.272077938642142,72.22222222222221
900,21.727922061357855,94.44444444444444
901,-3.1030298334874455,55.55555555555556
902,21.727922061357855,94.44444444444444
903,-0.2720779386421448,83.33333333333334
904,21.727922061357855,94.44444444444444
905,21.72792206135786,94.44444444444444
906,21.72792206135786,94.44444444444444
907,21.72792206135785,94.44444444444444
908,-0.43435559881052477,77.77777777777779
909,0.7279220613578552,88.88888888888889
910,-7.567708079629146,22.22222222222222
911,-4.272077938642145,61.111111111111114
912,-0.2720779386421448,83.33333333333334
913,-9.31367251743444,5.555555555555555
914,-0.43435559881052477,77.77777777777779
1000,1.3137084989847594,88.88888888888889
1001,-0.2720779386421448,83.33333333333334
1002,11.727922061357857,94.44444444444444
1003,21.727922061357855,94.44444444444444
1004,21.727922061357855,94.44444444444444
1005,4.727922061357855,55.55555555555556
1006,-2.2720779386421457,72.22222222222221
1007,-6.327463076779562,44.44444444444444
1008,-1.7442138936417244,66.66666666666666
1009,0.7279220613578552,88.88888888888889
1010,-2.272077938642145,72.22222222222221
1011,21.727922061357855,94.44444444444444
1012,-1.2720779386421448,77.77777777777779
1013,-2.272077938642145,72.22222222222221
