3210,-9.31367251743444,0.6980346033948205
3220,-10,0.6639077827044709
3230,-8.673832189633524,0.6314494178252908
3240,-5.082327614548799,0.6005779381703481
3250,-10.0,0.571215761128064
3260,-7.902223751376795,0.5432890970906181
3270,-7.902223751376795,0.5167277640144892
3280,-5.757359312880714,0.4914650110471074
3290,-10.0,0.4674373507763763
3300,-7.272077938642145,0.44458439968149405
3310,-4.34314575050762,0.42284872638411264
3320,-8.673832189633524,0.4021757073184788
3330,-10.0,0.3825133894578424
3340,-8.673832189633524,0.36381235975215315
3350,-10.0,0.3460256209489306
3360,-10.0,0.3291084734852371
3370,-10.0,0.31301840315393487
3380,-8.088731765034114,0.29771497426192656
3390,-7.902223751376795,0.2831597280118749
3400,-10.0,0.2693160858520268
3410,-7.120935740438249,0.25614925755125223
3420,-7.902223751376795,0.24362615376828212
3430,-8.088731765034114,0.23171530289542497
3440,-7.567708079629146,0.22038677196778347
3450,-7.902223751376795,0.20961209143920884
3460,-5.082327614548799,0.1993641836359492
3470,-7.902223751376795,0.18961729470818975
3480,-8.088731765034114,0.18034692990847304
3490,-6.491622395935032,0.17152979203434918
4000,-10.0,2.0
4010,-4.483180489570123,1.9022202609315437
4020,-8.673832189633524,1.809220960549235
4030,-8.673832189633524,1.7207683838293923
4040,-9.31367251743444,1.6366402420453485
4050,-7.120935740438249,1.556625114137284
4060,-9.31367251743444,1.480521915393409
4070,-9.31367251743444,1.4081393921072598
4080,-8.673832189633524,1.3392956409411287
4090,-9.31367251743444,1.2738176517877562
4100,-9.31367251743444,1.2115408729814556
4110,-7.272077938642145,1.1523087977660076
4120,-10,1.095972570980084
4130,-10,1.0423906149717752
4140,-7.272077938642145,0.9914282738021011
4150,-9.31367251743444,0.9429574748433713
4160,-7.902223751376795,0.8968564069219538
4170,-9.31367251743444,0.8530092141966027
4180,-6.491622395935032,0.8113057050030363
4190,-3.354840468940364,0.771641074933063
4200,-9.31367251743444,0.7339156434523342
4210,-9.31367251743444,0.6980346033948205
4220,-10,0.6639077827044709
4230,-10,0.6314494178252908
4240,-4.483180489570123,0.6005779381703481
4250,-10,0.571215761128064
4260,-7.902223751376795,0.5432890970906181
4270,-8.585786437626906,0.5167277640144892
4280,-6.758910919147283,0.4914650110471074
4290,-4.8878510445060535,0.4674373507763763
4300,-9.31367251743444,0.44458439968149405
4310,-4.34314575050762,0.42284872638411264
4320,-9.31367251743444,0.4021757073184788
4330,-6.706059070698748,0.3825133894578424
4340,-5.082327614548799,0.36381235975215315
4350,-7.120935740438249,0.3460256209489306
4360,-9.31367251743444,0.3291084734852371
4370,-10.0,0.31301840315393487
4380,-4.272077938642145,0.29771497426192656
4390,0.7279220613578552,0.2831597280118749
4400,-9.31367251743444,0.2693160858520268
4410,-7.272077938642145,0.25614925755125223
4420,-7.120935740438249,0.24362615376828212
4430,-9.31367251743444,0.23171530289542497
4440,-7.272077938642145,0.22038677196778347
4450,-2.6572427457766485,0.20961209143920884
4460,-5.757359312880714,0.1993641836359492
4470,-5.082327614548799,0.18961729470818975
4480,-6.272077938642145,0.18034692990847304
4490,-7.272077938642145,0.17152979203434918
5000,-9.31367251743444,2.0
5010,-9.31367251743444,1.9022202609315437
5020,-8.673832189633524,1.809220960549235
5030,-10.0,1.7207683838293923
5040,-9.31367251743444,1.6366402420453485
5050,-8.673832189633524,1.556625114137284
5060,-9.31367251743444,1.480521915393409
5070,-9.31367251743444,1.4081393921072598
5080,-5.082327614548799,1.3392956409411287
5090,-7.902223751376795,1.2738176517877562
5100,-10.0,1.2115408729814556
5110,-5.334335686940694,1.1523087977660076
5120,-8.585786437626906,1.095972570980084
5130,-8.585786437626906,1.0423906149717752
5140,-8.585786437626906,0.9914282738021011
5150,-8.585786437626906,0.9429574748433713
5160,-10.0,0.8968564069219538
5170,-8.585786437626906,0.8530092141966027
5180,-9.31367251743444,0.8113057050030363
5190,-8.585786437626906,0.771641074933063
5200,-8.585786437626906,0.7339156434523342
5210,-5.082327614548799,0.6980346033948205
5220,-5.757359312880714,0.6639077827044709
5230,-6.491622395935032,0.6314494178252908
5240,-5.816081683959675,0.6005779381703481
5250,-8.088731765034114,0.571215761128064
5260,-4.483180489570123,0.5432890970906181
5270,-6.706059070698748,0.5167277640144892
5280,-8.673832189633524,0.4914650110471074
5290,-6.491622395935032,0.4674373507763763
5300,-5.8744032056847715,0.44458439968149405
5310,-7.567708079629146,0.42284872638411264
5320,-8.585786437626906,0.4021757073184788
5330,-6.706059070698748,0.3825133894578424
5340,-10.0,0.36381235975215315
5350,-7.120935740438249,0.3460256209489306
5360,-6.491622395935032,0.3291084734852371
5370,-3.354840468940364,0.31301840315393487
5380,-8.673832189633524,0.29771497426192656
5390,-10.0,0.2831597280118749
5400,-4.552187827922663,0.2693160858520268
5410,-10.0,0.25614925755125223
5420,-3.980281871141514,0.24362615376828212
5430,-8.673832189633524,0.23171530289542497
5440,-6.706059070698748,0.22038677196778347
5450,-8.673832189633524,0.20961209143920884
5460,-7.902223751376795,0.1993641836359492
5470,-10,0.18961729470818975
5480,-6.216349848641304,0.18034692990847304
5490,-3.1030298334874455,0.17152979203434918
6000,-7.17157287525381,2.0
6010,-7.272077938642145,1.9022202609315437
6020,-7.17157287525381,1.809220960549235
6030,-7.902223751376795,1.7207683838293923
6040,-7.567708079629146,1.6366402420453485
6050,-9.31367251743444,1.556625114137284
6060,-6.706059070698748,1.480521915393409
6070,-9.31367251743444,1.4081393921072598
6080,-10.0,1.3392956409411287
6090,-6.491622395935032,1.2738176517877562
6100,-10.0,1.2115408729814556
6110,-7.902223751376795,1.1523087977660076
6120,-9.31367251743444,1.095972570980084
6130,-10,1.0423906149717752
6140,-5.334335686940694,0.9914282738021011
6150,-9.31367251743444,0.9429574748433713
6160,-10,0.8968564069219538
6170,-8.088731765034114,0.8530092141966027
6180,-10,0.8113057050030363
6190,-9.31367251743444,0.771641074933063
6200,-6.491622395935032,0.7339156434523342
6210,-10.0,0.6980346033948205
6220,-9.31367251743444,0.6639077827044709
6230,-4.34314575050762,0.6314494178252908
6240,-6.491622395935032,0.6005779381703481
6250,-5.082327614548799,0.571215761128064
6260,-5.272077938642145,0.5432890970906181
6270,-6.758910919147283,0.5167277640144892
6280,-10.0,0.4914650110471074
6290,-7.567708079629146,0.4674373507763763
6300,-8.585786437626906,0.44458439968149405
6310,-7.120935740438249,0.42284872638411264
6320,-7.902223751376795,0.4021757073184788
6330,-6.706059070698748,0.3825133894578424
6340,-7.902223751376795,0.36381235975215315
6350,-5.334335686940694,0.3460256209489306
6360,-10.0,0.3291084734852371
6370,-1.7442138936417244,0.31301840315393487
6380,-7.902223751376795,0.29771497426192656
6390,-1.7442138936417244,0.2831597280118749
6400,-8.673832189633524,0.2693160858520268
6410,-7.902223751376795,0.25614925755125223
6420,0.4918540838580654,0.24362615376828212
6430,-8.673832189633524,0.23171530289542497
6440,-6.491622395935032,0.22038677196778347
6450,-2.3710974522349293,0.20961209143920884
6460,-3.272077938642145,0.1993641836359492
6470,-7.120935740438249,0.18961729470818975
6480,-3.272077938642145,0.18034692990847304
6490,-5.272077938642145,0.17152979203434918
7000,-7.902223751376795,2.0
7010,-9.31367251743444,1.9022202609315437
7020,-7.272077938642145,1.809220960549235
7030,-10,1.7207683838293923
7040,-9.31367251743444,1.6366402420453485
7050,-10,1.556625114137284
7060,-7.902223751376795,1.480521915393409
7070,-7.272077938642145,1.4081393921072598
7080,-10.0,1.3392956409411287
7090,-10.0,1.2738176517877562
7100,-10.0,1.2115408729814556
7110,-10.0,1.1523087977660076
7120,-8.673832189633524,1.095972570980084
7130,-7.272077938642145,1.0423906149717752
7140,-9.31367251743444,0.9914282738021011
7150,-10,0.9429574748433713
7160,-10.0,0.8968564069219538
7170,-8.585786437626906,0.8530092141966027
7180,-8.088731765034114,0.8113057050030363
7190,-8.673832189633524,0.771641074933063
7200,-6.491622395935032,0.7339156434523342
7210,-4.483180489570123,0.6980346033948205
7220,-9.31367251743444,0.6639077827044709
7230,-7.272077938642145,0.6314494178252908
7240,-9.31367251743444,0.6005779381703481
7250,-8.673832189633524,0.571215761128064
7260,-8.673832189633524,0.5432890970906181
7270,-6.758910919147283,0.5167277640144892
7280,-10.0,0.4914650110471074
7290,-8.088731765034114,0.4674373507763763
7300,-4.483180489570123,0.44458439968149405
7310,-3.354840468940364,0.42284872638411264
7320,-7.902223751376795,0.4021757073184788
7330,-9.31367251743444,0.3825133894578424
7340,-5.082327614548799,0.36381235975215315
7350,-8.673832189633524,0.3460256209489306
7360,-10.0,0.3291084734852371
7370,-3.272077938642145,0.31301840315393487
7380,-10.0,0.29771497426192656
7390,-9.31367251743444,0.2831597280118749
7400,-4.552187827922663,0.2693160858520268
7410,-2.272077938642145,0.25614925755125223
7420,-3.1030298334874447,0.24362615376828212
7430,-10.0,0.23171530289542497
7440,-8.088731765034114,0.22038677196778347
7450,-6.216349848641304,0.20961209143920884
7460,-5.334335686940694,0.1993641836359492
7470,-8.585786437626906,0.18961729470818975
7480,-7.902223751376795,0.18034692990847304
7490,-7.272077938642145,0.17152979203434918
8000,-6.706059070698748,2.0
8010,-4.34314575050762,1.9022202609315437
8020,-7.902223751376795,1.809220960549235
8030,-5.8744032056847715,1.7207683838293923
8040,-4.483180489570123,1.6366402420453485
8050,-9.31367251743444,1.556625114137284
8060,-10,1.480521915393409
8070,-7.272077938642145,1.4081393921072598
8080,-8.673832189633524,1.3392956409411287
8090,-9.31367251743444,1.2738176517877562
8100,-7.567708079629146,1.2115408729814556
8110,-9.31367251743444,1.1523087977660076
8120,-9.31367251743444,1.095972570980084
8130,-7.902223751376795,1.0423906149717752
8140,-10.0,0.9914282738021011
8150,-9.31367251743444,0.9429574748433713
8160,-7.120935740438249,0.8968564069219538
8170,-9.31367251743444,0.8530092141966027
8180,-7.902223751376795,0.8113057050030363
8190,-2.272077938642145,0.771641074933063
8200,-5.816081683959675,0.7339156434523342
8210,-9.31367251743444,0.6980346033948205
8220,-3.1030298334874455,0.6639077827044709
8230,-6.491622395935032,0.6314494178252908
8240,-8.673832189633524,0.6005779381703481
8250,-5.816081683959675,0.571215761128064
8260,-10.0,0.5432890970906181
8270,-10.0,0.5167277640144892
8280,-2.6572427457766485,0.4914650110471074
8290,-5.8744032056847715,0.4674373507763763
8300,-7.902223751376795,0.44458439968149405
8310,-4.8878510445060535,0.42284872638411264
8320,-7.272077938642145,0.4021757073184788
8330,-4.483180489570123,0.3825133894578424
8340,-8.088731765034114,0.36381235975215315
8350,-5.334335686940694,0.3460256209489306
8360,-5.334335686940694,0.3291084734852371
8370,-10.0,0.31301840315393487
8380,-9.31367251743444,0.29771497426192656
8390,-8.673832189633524,0.2831597280118749
8400,-8.673832189633524,0.2693160858520268
8410,-7.272077938642145,0.25614925755125223
8420,-2.6572427457766485,0.24362615376828212
8430,-10.0,0.23171530289542497
8440,-8.673832189633524,0.22038677196778347
8450,-7.120935740438249,0.20961209143920884
8460,-0.8776292141061361,0.1993641836359492
8470,-2.3710974522349293,0.18961729470818975
8480,-7.272077938642145,0.18034692990847304
8490,-0.8776292141061326,0.17152979203434918
9000,-9.31367251743444,2.0
9010,-9.31367251743444,1.9022202609315437
9020,-8.585786437626906,1.809220960549235
9030,-8.673832189633524,1.7207683838293923
9040,-8.088731765034114,1.6366402420453485
9050,-8.585786437626906,1.556625114137284
9060,-10.0,1.480521915393409
9070,-8.673832189633524,1.4081393921072598
9080,-8.673832189633524,1.3392956409411287
9090,-10.0,1.2738176517877562
9100,-8.585786437626906,1.2115408729814556
9110,-5.757359312880714,1.1523087977660076
9120,-9.31367251743444,1.095972570980084
9130,-10.0,1.0423906149717752
9140,-9.31367251743444,0.9914282738021011
9150,-8.088731765034114,0.9429574748433713
9160,-6.706059070698748,0.8968564069219538
9170,-8.088731765034114,0.8530092141966027
9180,-6.706059070698748,0.8113057050030363
9190,-10,0.771641074933063
9200,-10.0,0.7339156434523342
9210,-10.0,0.6980346033948205
9220,-8.673832189633524,0.6639077827044709
9230,-8.585786437626906,0.6314494178252908
9240,-10.0,0.6005779381703481
9250,-8.673832189633524,0.571215761128064
9260,-10,0.5432890970906181
9270,-10.0,0.5167277640144892
9280,-10.0,0.4914650110471074
9290,-7.272077938642145,0.4674373507763763
9300,-0.10050506338833642,0.44458439968149405
9310,-0.8776292141061326,0.42284872638411264
9320,-5.8744032056847715,0.4021757073184788
9330,-10.0,0.3825133894578424
9340,-8.673832189633524,0.36381235975215315
9350,-4.8878510445060535,0.3460256209489306
9360,-9.31367251743444,0.3291084734852371
9370,-0.8776292141061344,0.31301840315393487
9380,-8.673832189633524,0.29771497426192656
9390,-7.567708079629146,0.2831597280118749
9400,1.3137084989847594,0.2693160858520268
9410,-3.596633258978904,0.25614925755125223
9420,-1.2720779386421466,0.24362615376828212
9430,-9.31367251743444,0.23171530289542497
9440,-10.0,0.22038677196778347
9450,-0.434355598810523,0.20961209143920884
9460,-5.272077938642145,0.1993641836359492
9470,-6.491622395935032,0.18961729470818975
9480,-8.673832189633524,0.18034692990847304
9490,-0.434355598810523,0.17152979203434918
10000,-9.31367251743444,2.0
10010,-7.902223751376795,1.9022202609315437
10020,-9.31367251743444,1.809220960549235
10030,-9.31367251743444,1.7207683838293923
10040,-7.17157287525381,1.6366402420453485
10050,-8.585786437626906,1.556625114137284
10060,-9.31367251743444,1.480521915393409
10070,-10.0,1.4081393921072598
10080,-7.902223751376795,1.3392956409411287
10090,-9.31367251743444,1.2738176517877562
10100,-10,1.2115408729814556
10110,-6.758910919147283,1.1523087977660076
10120,-9.31367251743444,1.095972570980084
10130,-7.902223751376795,1.0423906149717752
10140,-10.0,0.9914282738021011
10150,-9.31367251743444,0.9429574748433713
10160,-5.082327614548799,0.8968564069219538
10170,-10,0.8530092141966027
10180,-8.585786437626906,0.8113057050030363
10190,-8.088731765034114,0.771641074933063
10200,-10.0,0.7339156434523342
10210,-5.757359312880714,0.6980346033948205
10220,-3.1030298334874455,0.6639077827044709
10230,-7.17157287525381,0.6314494178252908
10240,-6.706059070698748,0.6005779381703481
10250,-8.088731765034114,0.571215761128064
10260,-5.334335686940694,0.5432890970906181
10270,-10.0,0.5167277640144892
10280,-7.902223751376795,0.4914650110471074
10290,-8.673832189633524,0.4674373507763763
10300,-6.327463076779562,0.44458439968149405
10310,-7.120935740438249,0.42284872638411264
10320,-3.1030298334874455,0.4021757073184788
10330,-10.0,0.3825133894578424
10340,-3.1030298334874455,0.36381235975215315
10350,-10.0,0.3460256209489306
10360,-5.334335686940694,0.3291084734852371
10370,-9.31367251743444,0.31301840315393487
10380,-10.0,0.29771497426192656
10390,-8.673832189633524,0.2831597280118749
10400,-7.567708079629146,0.2693160858520268
10410,-7.567708079629146,0.25614925755125223
10420,-3.354840468940364,0.24362615376828212
10430,-0.2720779386421448,0.23171530289542497
10440,-9.31367251743444,0.22038677196778347
10450,-9.31367251743444,0.20961209143920884
10460,-6.706059070698748,0.1993641836359492
10470,-0.10050506338833287,0.18961729470818975
10480,-7.120935740438249,0.18034692990847304
10490,-3.596633258978904,0.17152979203434918
1000,-8.088731765034114,2.0
1010,-8.585786437626906,1.9022202609315437
1020,-10,1.809220960549235
1030,-3.980281871141514,1.7207683838293923
1040,-8.088731765034114,1.6366402420453485
1050,-10.0,1.556625114137284
1060,-9.31367251743444,1.480521915393409
1070,-8.673832189633524,1.4081393921072598
1080,-8.585786437626906,1.3392956409411287
1090,-7.272077938642145,1.2738176517877562
1100,-8.673832189633524,1.2115408729814556
1110,-8.088731765034114,1.1523087977660076
1120,-10,1.095972570980084
1130,-7.902223751376795,1.0423906149717752
1140,-10.0,0.9914282738021011
1150,-10.0,0.9429574748433713
1160,-8.088731765034114,0.8968564069219538
1170,-7.17157287525381,0.8530092141966027
1180,-7.120935740438249,0.8113057050030363
1190,-10.0,0.771641074933063
1200,-6.491622395935032,0.7339156434523342
1210,-8.585786437626906,0.6980346033948205
1220,-9.31367251743444,0.6639077827044709
1230,-10,0.6314494178252908
1240,-8.673832189633524,0.6005779381703481
1250,-8.088731765034114,0.571215761128064
1260,-8.585786437626906,0.5432890970906181
1270,-9.31367251743444,0.5167277640144892
1280,-9.31367251743444,0.4914650110471074
1290,-8.673832189633524,0.4674373507763763
1300,-10.0,0.44458439968149405
1310,-9.31367251743444,0.42284872638411264
1320,-10.0,0.4021757073184788
1330,-6.216349848641304,0.3825133894578424
1340,-10.0,0.36381235975215315
1350,-10.0,0.3460256209489306
1360,-7.17157287525381,0.3291084734852371
1370,-7.272077938642145,0.31301840315393487
1380,-8.088731765034114,0.29771497426192656
1390,-10.0,0.2831597280118749
1400,-9.31367251743444,0.2693160858520268
1410,-10.0,0.25614925755125223
1420,-10.0,0.24362615376828212
1430,-9.31367251743444,0.23171530289542497
1440,-9.31367251743444,0.22038677196778347
1450,-6.216349848641304,0.20961209143920884
1460,-10.0,0.1993641836359492
1470,-10.0,0.18961729470818975
1480,-9.31367251743444,0.18034692990847304
1490,-7.272077938642145,0.17152979203434918
2000,-10,2.0
2010,-5.816081683959675,1.9022202609315437
2020,-6.758910919147283,1.809220960549235
2030,-7.902223751376795,1.7207683838293923
2040,-8.585786437626906,1.6366402420453485
2050,-8.585786437626906,1.556625114137284
2060,-7.902223751376795,1.480521915393409
2070,-7.902223751376795,1.4081393921072598
2080,-10.0,1.3392956409411287
2090,-8.585786437626906,1.2738176517877562
2100,-5.334335686940694,1.2115408729814556
2110,-9.31367251743444,1.1523087977660076
2120,-7.902223751376795,1.095972570980084
2130,-7.902223751376795,1.0423906149717752
2140,-7.902223751376795,0.9914282738021011
2150,-4.483180489570123,0.9429574748433713
2160,-9.31367251743444,0.8968564069219538
2170,-9.31367251743444,0.8530092141966027
2180,-8.585786437626906,0.8113057050030363
2190,-10.0,0.771641074933063
2200,-9.31367251743444,0.7339156434523342
2210,-9.31367251743444,0.6980346033948205
2220,-6.491622395935032,0.6639077827044709
2230,-10,0.6314494178252908
2240,-5.518289189877466,0.6005779381703481
2250,-10.0,0.571215761128064
2260,-10.0,0.5432890970906181
2270,-5.082327614548799,0.5167277640144892
2280,-7.902223751376795,0.4914650110471074
2290,-5.757359312880714,0.4674373507763763
2300,-1.2720779386421448,0.44458439968149405
2310,-9.31367251743444,0.42284872638411264
2320,-8.673832189633524,0.4021757073184788
2330,-7.17157287525381,0.3825133894578424
2340,-10.0,0.36381235975215315
2350,-10.0,0.3460256209489306
2360,-3.1030298334874455,0.3291084734852371
2370,-2.272077938642145,0.31301840315393487
2380,-7.902223751376795,0.29771497426192656
2390,-9.31367251743444,0.2831597280118749
2400,-5.272077938642145,0.2693160858520268
2410,-7.902223751376795,0.25614925755125223
2420,-8.088731765034114,0.24362615376828212
2430,-10,0.23171530289542497
2440,-5.272077938642145,0.22038677196778347
2450,-8.673832189633524,0.20961209143920884
2460,-6.491622395935032,0.1993641836359492
2470,-8.088731765034114,0.18961729470818975
2480,-10,0.18034692990847304
2490,-9.31367251743444,0.17152979203434918
3000,-6.216349848641304,2.0
3010,-8.673832189633524,1.9022202609315437
3020,-8.585786437626906,1.809220960549235
3030,-10,1.7207683838293923
3040,-9.31367251743444,1.6366402420453485
3050,-8.673832189633524,1.556625114137284
3060,-9.31367251743444,1.480521915393409
3070,-9.31367251743444,1.4081393921072598
3080,-10,1.3392956409411287
3090,-5.8744032056847715,1.2738176517877562
3100,-9.31367251743444,1.2115408729814556
3110,-8.088731765034114,1.1523087977660076
3120,-10.0,1.095972570980084
3130,-9.31367251743444,1.0423906149717752
3140,-5.757359312880714,0.9914282738021011
3150,-10,0.9429574748433713
3160,-8.585786437626906,0.8968564069219538
3170,-6.491622395935032,0.8530092141966027
3180,-5.334335686940694,0.8113057050030363
3190,-8.673832189633524,0.771641074933063
3200,-8.673832189633524,0.7339156434523342
3210,-5.816081683959675,0.6980346033948205
3220,-8.673832189633524,0.6639077827044709
3230,-10,0.6314494178252908
3240,-3.6752021760749933,0.6005779381703481
3250,-8.088731765034114,0.571215761128064
3260,-0.43435559881052477,0.5432890970906181
3270,-9.31367251743444,0.5167277640144892
3280,-5.8744032056847715,0.4914650110471074
3290,-7.272077938642145,0.4674373507763763
3300,-5.8744032056847715,0.44458439968149405
3310,-8.088731765034114,0.42284872638411264
3320,-8.585786437626906,0.4021757073184788
3330,-8.088731765034114,0.3825133894578424
3340,-9.31367251743444,0.36381235975215315
3350,-10,0.3460256209489306
3360,-7.272077938642145,0.3291084734852371
3370,-6.706059070698748,0.31301840315393487
3380,-6.706059070698748,0.29771497426192656
3390,21.727922061357855,0.2831597280118749
3400,-9.31367251743444,0.2693160858520268
3410,-6.216349848641304,0.25614925755125223
3420,-7.272077938642145,0.24362615376828212
3430,-9.31367251743444,0.23171530289542497
3440,-9.31367251743444,0.22038677196778347
3450,-7.120935740438249,0.20961209143920884
3460,-7.17157287525381,0.1993641836359492
3470,-4.272077938642145,0.18961729470818975
3480,-7.567708079629146,0.18034692990847304
3490,-5.082327614548799,0.17152979203434918
4000,-8.585786437626906,2.0
4010,-9.31367251743444,1.9022202609315437
4020,-9.31367251743444,1.809220960549235
4030,-8.585786437626906,1.7207683838293923
4040,-8.673832189633524,1.6366402420453485
4050,-9.31367251743444,1.556625114137284
4060,-10.0,1.480521915393409
4070,-8.585786437626906,1.4081393921072598
4080,-9.31367251743444,1.3392956409411287
4090,-8.673832189633524,1.2738176517877562
4100,-9.31367251743444,1.2115408729814556
4110,-6.491622395935032,1.1523087977660076
4120,-8.673832189633524,1.095972570980084
4130,-8.673832189633524,1.0423906149717752
4140,-7.567708079629146,0.9914282738021011
4150,-9.31367251743444,0.9429574748433713
4160,-10.0,0.8968564069219538
4170,-10.0,0.8530092141966027
4180,-7.902223751376795,0.8113057050030363
4190,-10.0,0.771641074933063
4200,-9.31367251743444,0.7339156434523342
4210,-8.585786437626906,0.6980346033948205
4220,-10,0.6639077827044709
4230,-10.0,0.6314494178252908
4240,-9.31367251743444,0.6005779381703481
4250,-10,0.571215761128064
4260,-9.31367251743444,0.5432890970906181
4270,-10.0,0.5167277640144892
4280,-5.757359312880714,0.4914650110471074
4290,-8.088731765034114,0.4674373507763763
4300,-9.31367251743444,0.44458439968149405
4310,-10.0,0.42284872638411264
4320,-10.0,0.4021757073184788
4330,-10,0.3825133894578424
4340,-10,0.36381235975215315
4350,-5.757359312880714,0.3460256209489306
4360,-10.0,0.3291084734852371
4370,-6.758910919147283,0.31301840315393487
4380,-9.31367251743444,0.29771497426192656
4390,-6.706059070698748,0.2831597280118749
4400,-5.757359312880714,0.2693160858520268
4410,-8.585786437626906,0.25614925755125223
4420,-9.31367251743444,0.24362615376828212
4430,-7.17157287525381,0.23171530289542497
4440,-2.9289321881345254,0.22038677196778347
4450,-10.0,0.20961209143920884
4460,-8.088731765034114,0.1993641836359492
4470,-8.585786437626906,0.18961729470818975
4480,-9.31367251743444,0.18034692990847304
4490,-9.31367251743444,0.17152979203434918
5000,-7.902223751376795,2.0
5010,-10,1.9022202609315437
5020,-7.902223751376795,1.809220960549235
5030,-6.216349848641304,1.7207683838293923
5040,-10,1.6366402420453485
