2050,-10.0,1.556625114137284
2060,-7.902223751376795,1.480521915393409
2070,-10.0,1.4081393921072598
2080,-7.17157287525381,1.3392956409411287
2090,-10,1.2738176517877562
2100,-10.0,1.2115408729814556
2110,-2.272077938642144,1.1523087977660076
2120,-9.31367251743444,1.095972570980084
2130,-9.31367251743444,1.0423906149717752
2140,-8.673832189633524,0.9914282738021011
2150,-9.31367251743444,0.9429574748433713
2160,-9.31367251743444,0.8968564069219538
2170,-8.673832189633524,0.8530092141966027
2180,-5.518289189877466,0.8113057050030363
2190,-10,0.771641074933063
2200,-8.673832189633524,0.7339156434523342
2210,-10.0,0.6980346033948205
2220,-8.673832189633524,0.6639077827044709
2230,-5.334335686940694,0.6314494178252908
2240,-8.585786437626906,0.6005779381703481
2250,-10,0.571215761128064
2260,-8.673832189633524,0.5432890970906181
2270,-7.902223751376795,0.5167277640144892
2280,-9.31367251743444,0.4914650110471074
2290,-8.585786437626906,0.4674373507763763
2300,-7.17157287525381,0.44458439968149405
2310,-7.272077938642145,0.42284872638411264
2320,-9.31367251743444,0.4021757073184788
2330,-8.673832189633524,0.3825133894578424
2340,-5.082327614548799,0.36381235975215315
2350,-10.0,0.3460256209489306
2360,-6.491622395935032,0.3291084734852371
2370,-5.082327614548799,0.31301840315393487
2380,-8.585786437626906,0.29771497426192656
2390,-8.585786437626906,0.2831597280118749
2400,-7.902223751376795,0.2693160858520268
2410,-10.0,0.25614925755125223
2420,-5.334335686940694,0.24362615376828212
2430,-3.980281871141514,0.23171530289542497
2440,-4.272077938642145,0.22038677196778347
2450,-7.902223751376795,0.20961209143920884
2460,-5.816081683959675,0.1993641836359492
2470,-7.902223751376795,0.18961729470818975
2480,-6.272077938642145,0.18034692990847304
2490,-8.088731765034114,0.17152979203434918
3000,-3.980281871141514,2.0
3010,-6.706059070698748,1.9022202609315437
3020,-5.757359312880714,1.809220960549235
3030,-9.31367251743444,1.7207683838293923
3040,-9.31367251743444,1.6366402420453485
3050,-10.0,1.556625114137284
3060,-10,1.480521915393409
3070,-7.902223751376795,1.4081393921072598
3080,-8.673832189633524,1.3392956409411287
3090,-2.6572427457766485,1.2738176517877562
3100,-8.585786437626906,1.2115408729814556
3110,-7.272077938642145,1.1523087977660076
3120,-10.0,1.095972570980084
3130,-8.585786437626906,1.0423906149717752
3140,-7.17157287525381,0.9914282738021011
3150,-8.673832189633524,0.9429574748433713
3160,-5.816081683959675,0.8968564069219538
3170,-3.1030298334874455,0.8530092141966027
3180,-10.0,0.8113057050030363
3190,-3.596633258978904,0.771641074933063
3200,-10.0,0.7339156434523342
3210,-8.585786437626906,0.6980346033948205
3220,-0.2720779386421448,0.6639077827044709
3230,-4.552187827922663,0.6314494178252908
3240,-7.902223751376795,0.6005779381703481
3250,-8.585786437626906,0.571215761128064
3260,-10.0,0.5432890970906181
3270,-8.673832189633524,0.5167277640144892
3280,-5.8744032056847715,0.4914650110471074
3290,-5.334335686940694,0.4674373507763763
3300,-8.585786437626906,0.44458439968149405
3310,-7.902223751376795,0.42284872638411264
3320,-7.272077938642145,0.4021757073184788
3330,-5.334335686940694,0.3825133894578424
3340,-3.9802818711415133,0.36381235975215315
3350,-8.088731765034114,0.3460256209489306
3360,-9.31367251743444,0.3291084734852371
3370,-10.0,0.31301840315393487
3380,-10.0,0.29771497426192656
3390,-8.673832189633524,0.2831597280118749
3400,-9.31367251743444,0.2693160858520268
3410,-10.0,0.25614925755125223
3420,-8.088731765034114,0.24362615376828212
3430,-7.120935740438249,0.23171530289542497
3440,-6.272077938642145,0.22038677196778347
3450,-8.585786437626906,0.20961209143920884
3460,0.4918540838580654,0.1993641836359492
3470,-6.706059070698748,0.18961729470818975
3480,-10.0,0.18034692990847304
3490,-1.7442138936417244,0.17152979203434918
4000,-10.0,2.0
4010,-8.088731765034114,1.9022202609315437
4020,-8.585786437626906,1.809220960549235
4030,-8.088731765034114,1.7207683838293923
4040,-10,1.6366402420453485
4050,-7.272077938642145,1.556625114137284
4060,-8.088731765034114,1.480521915393409
4070,-8.673832189633524,1.4081393921072598
4080,-6.491622395935032,1.3392956409411287
4090,-8.673832189633524,1.2738176517877562
4100,-8.585786437626906,1.2115408729814556
4110,-9.31367251743444,1.1523087977660076
4120,-10.0,1.095972570980084
4130,-6.491622395935032,1.0423906149717752
4140,-10,0.9914282738021011
4150,-7.902223751376795,0.9429574748433713
4160,-5.334335686940694,0.8968564069219538
4170,-7.902223751376795,0.8530092141966027
4180,-10.0,0.8113057050030363
4190,-7.272077938642145,0.771641074933063
4200,-10,0.7339156434523342
4210,-7.902223751376795,0.6980346033948205
4220,-8.585786437626906,0.6639077827044709
4230,-10.0,0.6314494178252908
4240,-9.31367251743444,0.6005779381703481
4250,-9.31367251743444,0.571215761128064
4260,-7.120935740438249,0.5432890970906181
4270,-10.0,0.5167277640144892
4280,-7.120935740438249,0.4914650110471074
4290,-6.706059070698748,0.4674373507763763
4300,-7.902223751376795,0.44458439968149405
4310,-6.216349848641304,0.42284872638411264
4320,-10.0,0.4021757073184788
4330,-8.088731765034114,0.3825133894578424
4340,-7.272077938642145,0.36381235975215315
4350,-10.0,0.3460256209489306
4360,-3.272077938642145,0.3291084734852371
4370,-8.088731765034114,0.31301840315393487
4380,-5.082327614548799,0.29771497426192656
4390,-6.758910919147283,0.2831597280118749
4400,-9.31367251743444,0.2693160858520268
4410,-5.8744032056847715,0.25614925755125223
4420,-7.902223751376795,0.24362615376828212
4430,-7.272077938642145,0.23171530289542497
4440,-4.8878510445060535,0.22038677196778347
4450,-9.31367251743444,0.20961209143920884
4460,-7.120935740438249,0.1993641836359492
4470,-6.491622395935032,0.18961729470818975
4480,-2.3710974522349293,0.18034692990847304
4490,-3.6752021760749933,0.17152979203434918
5000,-7.17157287525381,2.0
5010,-9.31367251743444,1.9022202609315437
5020,-8.585786437626906,1.809220960549235
5030,-10.0,1.7207683838293923
5040,-7.272077938642145,1.6366402420453485
5050,-8.673832189633524,1.556625114137284
5060,-7.902223751376795,1.480521915393409
5070,-9.31367251743444,1.4081393921072598
5080,-8.673832189633524,1.3392956409411287
5090,-10.0,1.2738176517877562
5100,-10.0,1.2115408729814556
5110,-9.31367251743444,1.1523087977660076
5120,-9.31367251743444,1.095972570980084
5130,-9.31367251743444,1.0423906149717752
5140,-6.491622395935032,0.9914282738021011
5150,-9.31367251743444,0.9429574748433713
5160,-10.0,0.8968564069219538
5170,-9.31367251743444,0.8530092141966027
5180,-7.120935740438249,0.8113057050030363
5190,-9.31367251743444,0.771641074933063
5200,-7.17157287525381,0.7339156434523342
5210,-7.272077938642145,0.6980346033948205
5220,-9.31367251743444,0.6639077827044709
5230,-8.585786437626906,0.6314494178252908
5240,-8.088731765034114,0.6005779381703481
5250,-8.673832189633524,0.571215761128064
5260,-9.31367251743444,0.5432890970906181
5270,-9.31367251743444,0.5167277640144892
5280,-6.327463076779562,0.4914650110471074
5290,-2.6572427457766485,0.4674373507763763
5300,-7.567708079629146,0.44458439968149405
5310,-10.0,0.42284872638411264
5320,-5.082327614548799,0.4021757073184788
5330,-9.31367251743444,0.3825133894578424
5340,-6.706059070698748,0.36381235975215315
5350,-3.1030298334874455,0.3460256209489306
5360,-10.0,0.3291084734852371
5370,-9.31367251743444,0.31301840315393487
5380,-4.34314575050762,0.29771497426192656
5390,-8.585786437626906,0.2831597280118749
5400,-5.082327614548799,0.2693160858520268
5410,-8.673832189633524,0.25614925755125223
5420,-9.31367251743444,0.24362615376828212
5430,-7.120935740438249,0.23171530289542497
5440,-5.816081683959675,0.22038677196778347
5450,-3.6752021760749933,0.20961209143920884
5460,-2.6572427457766485,0.1993641836359492
5470,-7.567708079629146,0.18961729470818975
5480,-5.334335686940694,0.18034692990847304
5490,-2.9289321881345254,0.17152979203434918
6000,-9.31367251743444,2.0
6010,-9.31367251743444,1.9022202609315437
6020,-10.0,1.809220960549235
6030,-10.0,1.7207683838293923
6040,-7.902223751376795,1.6366402420453485
6050,-9.31367251743444,1.556625114137284
6060,-7.902223751376795,1.480521915393409
6070,-9.31367251743444,1.4081393921072598
6080,-8.673832189633524,1.3392956409411287
6090,-7.120935740438249,1.2738176517877562
6100,-10,1.2115408729814556
6110,-6.706059070698748,1.1523087977660076
6120,-9.31367251743444,1.095972570980084
6130,-8.088731765034114,1.0423906149717752
6140,-7.902223751376795,0.9914282738021011
6150,-8.585786437626906,0.9429574748433713
6160,-8.585786437626906,0.8968564069219538
6170,-10.0,0.8530092141966027
6180,-10.0,0.8113057050030363
6190,-9.31367251743444,0.771641074933063
6200,-6.706059070698748,0.7339156434523342
6210,-10,0.6980346033948205
6220,-5.8744032056847715,0.6639077827044709
6230,-10.0,0.6314494178252908
6240,-6.216349848641304,0.6005779381703481
6250,-5.757359312880714,0.571215761128064
6260,-6.706059070698748,0.5432890970906181
6270,-6.706059070698748,0.5167277640144892
6280,-8.585786437626906,0.4914650110471074
6290,-4.34314575050762,0.4674373507763763
6300,-5.8744032056847715,0.44458439968149405
6310,-8.088731765034114,0.42284872638411264
6320,-5.334335686940694,0.4021757073184788
6330,-2.272077938642145,0.3825133894578424
6340,-9.31367251743444,0.36381235975215315
6350,-6.706059070698748,0.3460256209489306
6360,-5.334335686940694,0.3291084734852371
6370,-7.902223751376795,0.31301840315393487
6380,-6.491622395935032,0.29771497426192656
6390,-2.9289321881345254,0.2831597280118749
6400,-8.673832189633524,0.2693160858520268
6410,-6.216349848641304,0.25614925755125223
6420,-4.483180489570123,0.24362615376828212
6430,-6.758910919147283,0.23171530289542497
6440,-7.272077938642145,0.22038677196778347
6450,-1.2720779386421412,0.20961209143920884
6460,-7.17157287525381,0.1993641836359492
6470,-5.816081683959675,0.18961729470818975
6480,-7.567708079629146,0.18034692990847304
6490,-8.585786437626906,0.17152979203434918
7000,-8.673832189633524,2.0
7010,-7.902223751376795,1.9022202609315437
7020,-6.706059070698748,1.809220960549235
7030,-6.491622395935032,1.7207683838293923
7040,-7.902223751376795,1.6366402420453485
7050,-9.31367251743444,1.556625114137284
7060,-8.585786437626906,1.480521915393409
7070,-8.585786437626906,1.4081393921072598
7080,-9.31367251743444,1.3392956409411287
7090,-10,1.2738176517877562
7100,-7.567708079629146,1.2115408729814556
7110,-8.585786437626906,1.1523087977660076
7120,-10,1.095972570980084
7130,-10,1.0423906149717752
7140,-8.088731765034114,0.9914282738021011
7150,-8.585786437626906,0.9429574748433713
7160,-6.491622395935032,0.8968564069219538
7170,-8.673832189633524,0.8530092141966027
7180,-8.673832189633524,0.8113057050030363
7190,-10.0,0.771641074933063
7200,-8.585786437626906,0.7339156434523342
7210,-10.0,0.6980346033948205
7220,-10.0,0.6639077827044709
7230,-7.120935740438249,0.6314494178252908
7240,-5.757359312880714,0.6005779381703481
7250,-10.0,0.571215761128064
7260,-10.0,0.5432890970906181
7270,-10.0,0.5167277640144892
7280,-7.272077938642145,0.4914650110471074
7290,-9.31367251743444,0.4674373507763763
7300,-3.596633258978904,0.44458439968149405
7310,-7.902223751376795,0.42284872638411264
7320,-7.567708079629146,0.4021757073184788
7330,-7.17157287525381,0.3825133894578424
7340,-6.706059070698748,0.36381235975215315
7350,-8.088731765034114,0.3460256209489306
7360,-8.585786437626906,0.3291084734852371
7370,-8.585786437626906,0.31301840315393487
7380,-9.31367251743444,0.29771497426192656
7390,-6.491622395935032,0.2831597280118749
7400,-7.567708079629146,0.2693160858520268
7410,-7.120935740438249,0.25614925755125223
7420,-10.0,0.24362615376828212
7430,-8.088731765034114,0.23171530289542497
7440,-3.596633258978904,0.22038677196778347
7450,-4.8878510445060535,0.20961209143920884
7460,-4.483180489570123,0.1993641836359492
7470,-10.0,0.18961729470818975
7480,-2.272077938642145,0.18034692990847304
7490,-3.354840468940364,0.17152979203434918
8000,-8.673832189633524,2.0
8010,-9.31367251743444,1.9022202609315437
8020,-10,1.809220960549235
8030,-9.31367251743444,1.7207683838293923
8040,-7.902223751376795,1.6366402420453485
8050,-7.902223751376795,1.556625114137284
8060,-9.31367251743444,1.480521915393409
8070,-10,1.4081393921072598
8080,-10.0,1.3392956409411287
8090,-6.491622395935032,1.2738176517877562
8100,-10.0,1.2115408729814556
8110,-9.31367251743444,1.1523087977660076
8120,-9.31367251743444,1.095972570980084
8130,-7.902223751376795,1.0423906149717752
8140,-9.31367251743444,0.9914282738021011
8150,-9.31367251743444,0.9429574748433713
8160,-8.673832189633524,0.8968564069219538
8170,-10.0,0.8530092141966027
8180,-10,0.8113057050030363
8190,-6.491622395935032,0.771641074933063
8200,-4.34314575050762,0.7339156434523342
8210,-7.567708079629146,0.6980346033948205
8220,-7.17157287525381,0.6639077827044709
8230,-9.31367251743444,0.6314494178252908
8240,-8.088731765034114,0.6005779381703481
8250,-9.31367251743444,0.571215761128064
8260,-9.31367251743444,0.5432890970906181
8270,-10.0,0.5167277640144892
8280,-8.585786437626906,0.4914650110471074
8290,-8.585786437626906,0.4674373507763763
8300,-10.0,0.44458439968149405
8310,-6.758910919147283,0.42284872638411264
8320,-10.0,0.4021757073184788
8330,-5.272077938642145,0.3825133894578424
8340,-4.552187827922663,0.36381235975215315
8350,-3.6752021760749933,0.3460256209489306
8360,-8.673832189633524,0.3291084734852371
8370,-5.518289189877466,0.31301840315393487
8380,-4.8878510445060535,0.29771497426192656
8390,-7.272077938642145,0.2831597280118749
8400,-8.088731765034114,0.2693160858520268
8410,-4.272077938642145,0.25614925755125223
8420,-8.673832189633524,0.24362615376828212
8430,-6.706059070698748,0.23171530289542497
8440,-10,0.22038677196778347
8450,-3.1030298334874455,0.20961209143920884
8460,-3.596633258978904,0.1993641836359492
8470,-7.567708079629146,0.18961729470818975
8480,-6.758910919147283,0.18034692990847304
8490,-8.585786437626906,0.17152979203434918
9000,-7.902223751376795,2.0
9010,-7.272077938642145,1.9022202609315437
9020,-7.272077938642145,1.809220960549235
9030,-10.0,1.7207683838293923
9040,-8.673832189633524,1.6366402420453485
9050,-9.31367251743444,1.556625114137284
9060,-9.31367251743444,1.480521915393409
9070,-10,1.4081393921072598
9080,-9.31367251743444,1.3392956409411287
9090,-8.088731765034114,1.2738176517877562
9100,-10,1.2115408729814556
9110,-7.902223751376795,1.1523087977660076
9120,-8.673832189633524,1.095972570980084
9130,-10.0,1.0423906149717752
9140,-9.31367251743444,0.9914282738021011
9150,-6.706059070698748,0.9429574748433713
9160,-10,0.8968564069219538
9170,-10.0,0.8530092141966027
9180,-4.343145750507623,0.8113057050030363
9190,-9.31367251743444,0.771641074933063
9200,-7.902223751376795,0.7339156434523342
9210,-7.120935740438249,0.6980346033948205
9220,-6.216349848641304,0.6639077827044709
9230,-5.082327614548799,0.6314494178252908
9240,-6.491622395935032,0.6005779381703481
9250,-5.518289189877466,0.571215761128064
9260,-10.0,0.5432890970906181
9270,-7.272077938642145,0.5167277640144892
9280,-4.483180489570123,0.4914650110471074
9290,-5.334335686940694,0.4674373507763763
9300,-6.491622395935032,0.44458439968149405
9310,-6.758910919147283,0.42284872638411264
9320,-2.6572427457766485,0.4021757073184788
9330,-9.31367251743444,0.3825133894578424
9340,-8.585786437626906,0.36381235975215315
9350,-8.088731765034114,0.3460256209489306
9360,-7.17157287525381,0.3291084734852371
9370,-9.31367251743444,0.31301840315393487
9380,-6.491622395935032,0.29771497426192656
9390,-8.673832189633524,0.2831597280118749
9400,-5.518289189877466,0.2693160858520268
9410,-3.272077938642145,0.25614925755125223
9420,-8.673832189633524,0.24362615376828212
9430,-2.272077938642145,0.23171530289542497
9440,-5.334335686940694,0.22038677196778347
9450,-7.902223751376795,0.20961209143920884
9460,-4.272077938642145,0.1993641836359492
9470,0.4918540838580636,0.18961729470818975
9480,-8.088731765034114,0.18034692990847304
9490,-5.272077938642145,0.17152979203434918
10000,-9.31367251743444,2.0
10010,-7.902223751376795,1.9022202609315437
10020,-8.585786437626906,1.809220960549235
10030,-8.673832189633524,1.7207683838293923
10040,-10.0,1.6366402420453485
10050,-5.8744032056847715,1.556625114137284
10060,-10,1.480521915393409
10070,-9.31367251743444,1.4081393921072598
10080,-7.567708079629146,1.3392956409411287
10090,-7.272077938642145,1.2738176517877562
10100,-10,1.2115408729814556
10110,-7.902223751376795,1.1523087977660076
10120,-4.483180489570123,1.095972570980084
10130,-10.0,1.0423906149717752
10140,-8.673832189633524,0.9914282738021011
10150,-5.334335686940694,0.9429574748433713
10160,-9.31367251743444,0.8968564069219538
10170,-10.0,0.8530092141966027
10180,-6.706059070698748,0.8113057050030363
10190,-10.0,0.771641074933063
10200,-7.567708079629146,0.7339156434523342
10210,-7.272077938642145,0.6980346033948205
10220,-8.673832189633524,0.6639077827044709
10230,-4.34314575050762,0.6314494178252908
10240,-10.0,0.6005779381703481
10250,-7.17157287525381,0.571215761128064
10260,-8.088731765034114,0.5432890970906181
10270,-10.0,0.5167277640144892
10280,-2.6572427457766485,0.4914650110471074
10290,-4.8878510445060535,0.4674373507763763
10300,-10.0,0.44458439968149405
10310,-9.31367251743444,0.42284872638411264
10320,-3.272077938642145,0.4021757073184788
10330,-5.757359312880714,0.3825133894578424
10340,-6.491622395935032,0.36381235975215315
10350,-5.8744032056847715,0.3460256209489306
10360,-3.272077938642145,0.3291084734852371
10370,-9.31367251743444,0.31301840315393487
10380,-2.272077938642145,0.29771497426192656
10390,-9.31367251743444,0.2831597280118749
10400,-5.816081683959675,0.2693160858520268
10410,-10.0,0.25614925755125223
10420,-7.272077938642145,0.24362615376828212
10430,-1.3951835642598063,0.23171530289542497
10440,-5.518289189877466,0.22038677196778347
10450,-8.088731765034114,0.20961209143920884
10460,-5.082327614548799,0.1993641836359492
10470,-5.272077938642145,0.18961729470818975
10480,0.7279220613578552,0.18034692990847304
10490,-7.902223751376795,0.17152979203434918
1000,-8.585786437626906,2.0
1010,-9.31367251743444,1.9022202609315437
1020,-8.088731765034114,1.809220960549235
1030,-7.272077938642145,1.7207683838293923
1040,-10.0,1.6366402420453485
1050,-10.0,1.556625114137284
1060,-7.902223751376795,1.480521915393409
1070,-9.31367251743444,1.4081393921072598
1080,-8.088731765034114,1.3392956409411287
1090,-10,1.2738176517877562
1100,-8.088731765034114,1.2115408729814556
1110,-7.902223751376795,1.1523087977660076
1120,-9.31367251743444,1.095972570980084
1130,-7.272077938642145,1.0423906149717752
1140,-10.0,0.9914282738021011
1150,-9.31367251743444,0.9429574748433713
1160,-6.491622395935032,0.8968564069219538
1170,-5.757359312880714,0.8530092141966027
1180,-8.673832189633524,0.8113057050030363
1190,-10.0,0.771641074933063
1200,-7.902223751376795,0.7339156434523342
1210,-7.567708079629146,0.6980346033948205
1220,-9.31367251743444,0.6639077827044709
1230,-9.31367251743444,0.6314494178252908
1240,-6.706059070698748,0.6005779381703481
1250,-5.816081683959675,0.571215761128064
1260,-10,0.5432890970906181
1270,-5.334335686940694,0.5167277640144892
1280,-9.31367251743444,0.4914650110471074
1290,-10,0.4674373507763763
1300,-9.31367251743444,0.44458439968149405
1310,-5.757359312880714,0.42284872638411264
1320,-8.088731765034114,0.4021757073184788
1330,-8.673832189633524,0.3825133894578424
1340,-2.6572427457766485,0.36381235975215315
1350,-5.082327614548799,0.3460256209489306
1360,-10.0,0.3291084734852371
1370,-7.120935740438249,0.31301840315393487
1380,-6.216349848641304,0.29771497426192656
1390,-7.902223751376795,0.2831597280118749
1400,-9.31367251743444,0.2693160858520268
1410,-7.567708079629146,0.25614925755125223
1420,-8.673832189633524,0.24362615376828212
1430,-8.088731765034114,0.23171530289542497
1440,-8.673832189633524,0.22038677196778347
1450,-6.491622395935032,0.20961209143920884
1460,-7.120935740438249,0.1993641836359492
1470,-9.31367251743444,0.18961729470818975
1480,-10.0,0.18034692990847304
1490,-7.902223751376795,0.17152979203434918
2000,-7.272077938642145,2.0
2010,-9.31367251743444,1.9022202609315437
2020,-6.706059070698748,1.809220960549235
2030,-10,1.7207683838293923
2040,-10.0,1.6366402420453485
2050,-10.0,1.556625114137284
2060,-10,1.480521915393409
2070,-7.902223751376795,1.4081393921072598
2080,-7.902223751376795,1.3392956409411287
2090,-9.31367251743444,1.2738176517877562
2100,-7.902223751376795,1.2115408729814556
2110,-10.0,1.1523087977660076
2120,-10.0,1.095972570980084
2130,-10.0,1.0423906149717752
2140,-7.902223751376795,0.9914282738021011
2150,-8.585786437626906,0.9429574748433713
2160,-8.088731765034114,0.8968564069219538
2170,-10.0,0.8530092141966027
2180,-10.0,0.8113057050030363
2190,-10.0,0.771641074933063
2200,-7.902223751376795,0.7339156434523342
2210,-8.673832189633524,0.6980346033948205
2220,-8.673832189633524,0.6639077827044709
2230,-10.0,0.6314494178252908
2240,-10.0,0.6005779381703481
2250,-5.082327614548799,0.571215761128064
2260,-8.673832189633524,0.5432890970906181
2270,-8.088731765034114,0.5167277640144892
2280,-9.31367251743444,0.4914650110471074
2290,-5.8744032056847715,0.4674373507763763
2300,-6.491622395935032,0.44458439968149405
2310,-10.0,0.42284872638411264
2320,-6.706059070698748,0.4021757073184788
2330,-5.334335686940694,0.3825133894578424
2340,-7.902223751376795,0.36381235975215315
2350,-8.673832189633524,0.3460256209489306
2360,-9.31367251743444,0.3291084734852371
2370,-10.0,0.31301840315393487
2380,-7.272077938642145,0.29771497426192656
2390,-10.0,0.2831597280118749
2400,-10.0,0.2693160858520268
2410,-6.491622395935032,0.25614925755125223
2420,-10.0,0.24362615376828212
2430,-9.31367251743444,0.23171530289542497
2440,-5.334335686940694,0.22038677196778347
2450,-10,0.20961209143920884
2460,-9.31367251743444,0.1993641836359492
2470,-6.272077938642145,0.18961729470818975
2480,-5.816081683959675,0.18034692990847304
2490,-1.3951835642598063,0.17152979203434918
3000,-9.31367251743444,2.0
3010,-10.0,1.9022202609315437
3020,-6.706059070698748,1.809220960549235
3030,-10.0,1.7207683838293923
3040,-9.31367251743444,1.6366402420453485
3050,-9.31367251743444,1.556625114137284
3060,-7.17157287525381,1.480521915393409
3070,-9.31367251743444,1.4081393921072598
3080,-5.082327614548799,1.3392956409411287
3090,-8.673832189633524,1.2738176517877562
3100,-10,1.2115408729814556
3110,-10,1.1523087977660076
3120,-8.088731765034114,1.095972570980084
3130,-10,1.0423906149717752
3140,-9.31367251743444,0.9914282738021011
3150,-5.757359312880714,0.9429574748433713
3160,-7.902223751376795,0.8968564069219538
3170,-8.585786437626906,0.8530092141966027
3180,-10.0,0.8113057050030363
3190,-9.31367251743444,0.771641074933063
3200,-10,0.7339156434523342
3210,-7.902223751376795,0.6980346033948205
3220,-10.0,0.6639077827044709
3230,-5.8744032056847715,0.6314494178252908
3240,-7.272077938642145,0.6005779381703481
3250,-7.567708079629146,0.571215761128064
3260,-10.0,0.5432890970906181
3270,-10.0,0.5167277640144892
3280,-3.596633258978904,0.4914650110471074
3290,-6.758910919147283,0.4674373507763763
3300,-6.706059070698748,0.44458439968149405
3310,-8.088731765034114,0.42284872638411264
3320,-9.31367251743444,0.4021757073184788
3330,-8.673832189633524,0.3825133894578424
3340,-8.585786437626906,0.36381235975215315
3350,-3.272077938642145,0.3460256209489306
3360,-4.8878510445060535,0.3291084734852371
3370,-8.673832189633524,0.31301840315393487
3380,-9.31367251743444,0.29771497426192656
3390,-9.31367251743444,0.2831597280118749
3400,-5.334335686940694,0.2693160858520268
3410,-9.31367251743444,0.25614925755125223
3420,-8.673832189633524,0.24362615376828212
3430,-6.758910919147283,0.23171530289542497
3440,-7.902223751376795,0.22038677196778347
3450,-6.491622395935032,0.20961209143920884
3460,-7.17157287525381,0.1993641836359492
3470,-7.272077938642145,0.18961729470818975
3480,-5.518289189877466,0.18034692990847304
3490,-6.491622395935032,0.17152979203434918
4000,-9.31367251743444,2.0
4010,-8.585786437626906,1.9022202609315437
4020,-9.31367251743444,1.809220960549235
4030,-8.673832189633524,1.7207683838293923
4040,-7.567708079629146,1.6366402420453485
4050,-9.31367251743444,1.556625114137284
4060,-10.0,1.480521915393409
4070,-10.0,1.4081393921072598
4080,-7.902223751376795,1.3392956409411287
4090,-8.673832189633524,1.2738176517877562
4100,-8.673832189633524,1.2115408729814556
4110,-8.673832189633524,1.1523087977660076
4120,-8.585786437626906,1.095972570980084
4130,-8.088731765034114,1.0423906149717752
4140,-10.0,0.9914282738021011
4150,-4.272077938642145,0.9429574748433713
4160,-8.673832189633524,0.8968564069219538
4170,-6.491622395935032,0.8530092141966027
4180,-9.31367251743444,0.8113057050030363
4190,-8.585786437626906,0.771641074933063
4200,-8.673832189633524,0.7339156434523342
4210,-6.216349848641304,0.6980346033948205
4220,-5.334335686940694,0.6639077827044709
4230,-6.491622395935032,0.6314494178252908
4240,-9.31367251743444,0.6005779381703481
4250,-6.491622395935032,0.571215761128064
4260,-9.31367251743444,0.5432890970906181
4270,-4.34314575050762,0.5167277640144892
4280,-10.0,0.4914650110471074
4290,-8.585786437626906,0.4674373507763763
4300,-5.082327614548799,0.44458439968149405
4310,-10.0,0.42284872638411264
4320,-10.0,0.4021757073184788
4330,-7.272077938642145,0.3825133894578424
4340,-8.585786437626906,0.36381235975215315
4350,-10.0,0.3460256209489306
4360,-2.6572427457766485,0.3291084734852371
4370,-9.31367251743444,0.31301840315393487
4380,-3.1030298334874455,0.29771497426192656
4390,-10,0.2831597280118749
4400,-7.902223751376795,0.2693160858520268
4410,-9.31367251743444,0.25614925755125223
4420,-4.34314575050762,0.24362615376828212
4430,-6.491622395935032,0.23171530289542497
4440,-5.8744032056847715,0.22038677196778347
4450,-9.31367251743444,0.20961209143920884
4460,-6.491622395935032,0.1993641836359492
4470,-3.6752021760749933,0.18961729470818975
4480,-10.0,0.18034692990847304
4490,-10.0,0.17152979203434918
5000,-8.088731765034114,2.0
5010,-10.0,1.9022202609315437
